episode,t,profit,price,P,P_cmd,on,started,revenue,var_cost,no_load,startup,ramp_cost
1,30,2460.652380963837,44.59,229.96051025390625,228.07516479492188,1,0,5126.9695761108405,2166.3171951470035,500.0,0.0,0.0
1,31,2113.8021067602967,38.95,259.96051025390625,284.21697998046875,1,0,5062.730937194825,2448.928830434528,500.0,0.0,0.0
1,32,1683.3858563056333,37.83,229.96051025390625,9.39490032196045,1,0,4349.703051452637,2166.3171951470035,500.0,0.0,0.0
1,33,1896.735080698284,37.28,259.96051025390625,308.8177490234375,1,0,4845.663911132812,2448.928830434528,500.0,0.0,0.0
1,34,2118.2309484625166,36.9,289.96051025390625,306.0478515625,1,0,5349.77141418457,2731.5404657220533,500.0,0.0,0.0
1,35,2123.3922875405847,35.85,308.4670104980469,308.4670104980469,1,0,5529.27116317749,2905.8788756369054,500.0,0.0,0.0
1,36,2767.767714325814,38.15,338.4670104980469,471.8740539550781,1,0,6456.258225250244,3188.4905109244305,500.0,0.0,0.0
1,37,2927.719401504145,38.95,340.91015625,340.91015625,1,0,6639.22529296875,3211.505891464605,500.0,0.0,0.0
1,38,4028.28584147917,47.97,310.91015625,179.7539520263672,1,0,7457.18009765625,2928.89425617708,500.0,0.0,0.0
1,39,4578.746675985445,55.0,280.91015625,218.51597595214844,1,0,7725.029296875,2646.2826208895553,500.0,0.0,0.0
1,40,4807.115782885419,52.98,310.91015625,348.81561279296875,1,0,8236.0100390625,2928.89425617708,500.0,0.0,0.0
1,41,4099.794859579195,51.59,280.91015625,30.112735748291016,1,0,7246.077480468751,2646.2826208895553,500.0,0.0,0.0
1,42,3956.7765055416694,47.51,310.91015625,333.38336181640625,1,0,7385.670761718749,2928.89425617708,500.0,0.0,0.0
1,43,3520.3440300400475,42.82,335.3189392089844,335.3189392089844,1,0,7179.178488464356,3158.834458424308,500.0,0.0,0.0
1,44,2942.3526237931483,41.39,305.3189392089844,105.1912841796875,1,0,6318.575446929932,2876.2228231367835,500.0,0.0,0.0
1,45,2529.778145494248,40.85,275.3189392089844,64.46315002441406,1,0,5623.389333343506,2593.6111878492584,500.0,0.0,0.0
1,46,2858.321132557896,46.22,245.31893920898438,157.71417236328125,1,0,5669.320685119629,2310.9995525617333,500.0,0.0,0.0
1,47,3329.363823906211,54.41,215.31893920898438,181.8553924560547,1,0,5857.751741180419,2028.3879172742083,500.0,0.0,0.0
1,48,4548.568623707798,60.0,245.31893920898438,285.098388671875,1,0,7359.568176269531,2310.9995525617333,500.0,0.0,0.0
1,49,3897.9915016957475,58.95,219.30075073242188,219.30075073242188,1,0,6463.889627838135,2065.898126142388,500.0,0.0,0.0
1,50,4179.27840171706,56.38,249.30075073242188,494.1869201660156,1,0,7027.788163146973,2348.509761429913,500.0,0.0,0.0
1,51,3935.2726293202586,59.29,219.30075073242188,51.022403717041016,1,0,6501.170755462646,2065.898126142388,500.0,0.0,0.0
1,52,2781.4550949910845,53.51,189.30075073242188,104.4383773803711,1,0,5064.741585845947,1783.286490854863,500.0,0.0,0.0
1,53,1573.1670401508845,44.92,159.30075073242188,80.6547622680664,1,0,3577.8948614501955,1504.7278212993108,500.0,0.0,0.0
1,54,1854.7442064065926,43.77,189.30075073242188,326.5541687011719,1,0,4142.846929779053,1788.1027233724608,500.0,0.0,0.0
1,55,1393.1571918232473,42.66,159.30075073242188,126.64579772949219,1,0,3397.885013122558,1504.7278212993108,500.0,0.0,0.0
1,56,1460.9986448831546,39.61,189.30075073242188,233.15538024902344,1,0,3749.1013682556154,1788.1027233724608,500.0,0.0,0.0
1,57,1112.7878705341852,39.14,159.30075073242188,122.21279907226562,1,0,3117.515691833496,1504.7278212993108,500.0,0.0,0.0
1,58,809.0627726073353,39.14,129.30075073242188,79.48479461669922,1,0,2530.415691833496,1221.3529192261608,500.0,0.0,0.0
1,59,371.28166119171544,36.44,99.30075073242188,55.18757247924805,1,0,1809.2596783447264,937.9780171530109,500.0,0.0,0.0
1,60,800.0117200560658,39.0,129.30075073242188,328.164794921875,1,0,2521.3646392822266,1221.3529192261608,500.0,0.0,0.0
1,61,519.2397797830243,39.42,99.30075073242188,69.09147644042969,1,0,1957.2177969360353,937.9780171530109,500.0,0.0,0.0
1,62,660.7372883258436,42.51,98.29118347167969,98.29118347167969,1,0,2089.179104690552,928.4418163647084,500.0,0.0,0.0
1,63,1275.4434887002033,46.57,128.2911834716797,184.36257934570312,1,0,2987.2602071380616,1211.8167184378583,500.0,0.0,0.0
1,64,1935.9699210081567,49.67,158.2911834716797,410.4966125488281,1,0,3931.161541519165,1495.1916205110083,500.0,0.0,0.0
1,65,1614.7736689827962,51.86,128.2911834716797,48.550636291503906,1,0,3326.590387420654,1211.8167184378583,500.0,0.0,0.0
1,66,2109.2987669096456,51.86,158.2911834716797,418.9724426269531,1,0,4104.490387420654,1495.1916205110083,500.0,0.0,0.0
1,67,1140.0962901375813,44.46,128.2911834716797,48.0492057800293,1,0,2851.9130085754396,1211.8167184378583,500.0,0.0,0.0
1,68,1233.948522311257,40.8,158.2911834716797,488.229736328125,1,0,3229.1401428222653,1495.1916205110083,500.0,0.0,0.0
1,69,1416.6479530475556,39.25,188.2911834716797,234.3256072998047,1,0,3695.214475631714,1778.5665225841583,500.0,0.0,0.0
1,70,1991.6126625619295,41.72,218.2911834716797,488.38055419921875,1,0,4553.554087219238,2061.9414246573083,500.0,0.0,0.0
1,71,3640.0493855498153,52.24,248.2911834716797,302.4227600097656,1,0,6485.365712280273,2345.3163267304585,500.0,0.0,0.0
1,72,4684.333747163799,56.15,278.2911834716797,369.63177490234375,1,0,7813.024975967407,2628.6912288036083,500.0,0.0,0.0
1,73,4110.561178228649,56.03,248.2911834716797,19.593896865844727,1,0,6955.877504959107,2345.3163267304585,500.0,0.0,0.0
1,74,3566.5835513100988,56.15,218.2911834716797,141.4034881591797,1,0,6128.524975967407,2061.9414246573083,500.0,0.0,0.0
1,75,2964.401481184762,55.69,188.2911834716797,60.09828186035156,1,0,5242.96800376892,1778.5665225841583,500.0,0.0,0.0
1,76,1645.5055993376245,46.0,158.2911834716797,148.07009887695312,1,0,3640.697219848633,1495.1916205110083,500.0,0.0,0.0
1,77,1305.7224773483576,47.04,128.2911834716797,59.363861083984375,1,0,3017.408635253906,1211.6861579055485,500.0,0.0,0.0
1,78,1389.234973317238,42.76,158.2911834716797,158.99159240722656,1,0,3384.2655026245116,1495.0305293072736,500.0,0.0,0.0
1,79,1459.2050912038435,39.7,188.2911834716797,207.13150024414062,1,0,3737.579991912842,1778.3749007089987,500.0,0.0,0.0
1,80,782.1882847033469,35.09,158.2911834716797,32.07374954223633,1,0,2777.2188140106205,1495.0305293072736,500.0,0.0,0.0
1,81,734.2840348378763,32.0,188.2911834716797,346.2360534667969,1,0,3012.658935546875,1778.3749007089987,500.0,0.0,0.0
1,82,1072.828932692743,33.3,218.2911834716797,283.30072021484375,1,0,3634.5482048034664,2061.7192721107235,500.0,0.0,0.0
1,83,1393.3031769887552,39.0,188.2911834716797,132.6947479248047,1,0,3671.678077697754,1778.3749007089987,500.0,0.0,0.0
1,84,2299.625383803583,44.54,218.2911834716797,261.6240234375,1,0,4861.344655914307,2061.7192721107235,500.0,0.0,0.0
1,85,1896.0406368581403,44.34,188.2911834716797,46.97025680541992,1,0,4174.415537567139,1778.3749007089987,500.0,0.0,0.0
1,86,3101.845483062006,51.89,218.2911834716797,287.9732360839844,1,0,5663.56475517273,2061.7192721107235,500.0,0.0,0.0
1,87,3641.543524685183,52.25,248.2911834716797,464.6481018066406,1,0,6486.607168197632,2345.063643512449,500.0,0.0,0.0
1,88,3005.7973623344665,51.01,218.2911834716797,159.2844696044922,1,0,5567.51663444519,2061.7192721107235,500.0,0.0,0.0
1,89,2932.672195873537,46.54,248.2911834716797,333.7052001953125,1,0,5777.735839385986,2345.063643512449,500.0,0.0,0.0
1,90,2458.9779477379093,46.0,218.2911834716797,65.89893341064453,1,0,5020.697219848633,2061.7192721107235,500.0,0.0,0.0
1,91,2063.653053722658,39.54,248.2911834716797,358.1636047363281,1,0,4908.716697235107,2345.063643512449,500.0,0.0,0.0
1,92,1637.1116419670348,38.47,218.2911834716797,144.7030487060547,1,0,4198.830914077758,2061.7192721107235,500.0,0.0,0.0
1,93,1182.417051500474,36.76,188.2911834716797,91.5956802368164,1,0,3460.7919522094726,1778.3749007089987,500.0,0.0,0.0
1,94,1746.2572337028746,39.47,218.2911834716797,293.2564697265625,1,0,4307.976505813598,2061.7192721107235,500.0,0.0,0.0
1,95,1677.6228640309919,42.02,188.2911834716797,10.053772926330566,1,0,3955.9977647399905,1778.3749007089987,500.0,0.0,0.0
2,0,898.7342556386002,60.1,80.0,284.8092041015625,1,0,2404.0,1005.2657443613999,500.0,0.0,0.0
2,1,2077.759601503075,72.0,110.0,351.86865234375,1,0,3960.0,1382.2403984969249,500.0,0.0,0.0
2,2,4040.7849473675506,90.0,140.0,144.23822021484375,1,0,6300.0,1759.21505263245,500.0,0.0,0.0
2,3,4418.810293232025,83.0,170.0,216.64402770996094,1,0,7055.0,2136.1897067679747,500.0,0.0,0.0
2,4,3681.8356390965,66.95,200.0,378.0533447265625,1,0,6695.0,2513.1643609035,500.0,0.0,0.0
2,5,3022.1410780819615,60.7,198.04913330078125,198.04913330078125,1,0,6010.791195678711,2488.6501175967496,500.0,0.0,0.0
2,6,3133.7755273399907,57.0,228.04913330078125,448.0191955566406,1,0,6499.400299072266,2865.624771732275,500.0,0.0,0.0
2,7,3402.7810752308337,55.38,258.04913330078125,319.4605407714844,1,0,7145.380501098633,3242.5994258677997,500.0,0.0,0.0
2,8,3059.783889149495,49.93,288.04913330078125,445.7772216796875,1,0,7191.146612854004,3631.3627237045093,500.0,0.0,0.0
2,9,2964.589480469875,47.0,318.04913330078125,340.02777099609375,1,0,7474.154632568359,4009.5651520984843,500.0,0.0,0.0
2,10,2753.0115621841624,47.8,288.04913330078125,224.59886169433594,1,0,6884.374285888672,3631.3627237045093,500.0,0.0,0.0
2,11,2702.198945496731,45.35,318.04913330078125,489.28546142578125,1,0,7211.764097595215,4009.5651520984843,500.0,0.0,0.0
2,12,1629.6199423111157,40.0,288.04913330078125,58.100955963134766,1,0,5760.982666015625,3631.3627237045093,500.0,0.0,0.0
2,13,2328.4912138683126,43.0,318.04913330078125,383.5118408203125,1,0,6838.056365966797,4009.5651520984843,500.0,0.0,0.0
2,14,3100.110767811604,50.21,288.04913330078125,205.91006469726562,1,0,7231.473491516113,3631.3627237045093,500.0,0.0,0.0
2,15,4553.244901307276,56.99,318.04913330078125,337.71954345703125,1,0,9062.810053405761,4009.5651520984843,500.0,0.0,0.0
2,16,4299.835408009358,58.54,288.04913330078125,124.89813995361328,1,0,8431.198131713867,3631.3627237045093,500.0,0.0,0.0
2,17,4672.143906959973,65.3,258.04913330078125,156.60916137695312,1,0,8425.304202270507,3253.1602953105344,500.0,0.0,0.0
2,18,6195.1987051285,71.7,288.04913330078125,482.7080993652344,1,0,10326.561428833009,3631.3627237045093,500.0,0.0,0.0
2,19,6446.316157891022,72.43,294.2325439453125,294.2325439453125,1,0,10655.631578979493,3709.315421088472,500.0,0.0,0.0
2,20,7062.157454472632,71.86,324.2325439453125,329.8341979980469,1,0,11649.675303955079,4087.5178494824468,500.0,0.0,0.0
2,21,6812.635675102934,74.92,294.2325439453125,266.6031188964844,1,0,11021.951096191406,3709.315421088472,500.0,0.0,0.0
2,22,5549.142317364097,71.0,264.2325439453125,115.26651000976562,1,0,9380.255310058594,3331.112992694497,500.0,0.0,0.0
2,23,3609.20063565065,60.3,234.2325439453125,197.4346466064453,1,0,7062.111199951171,2952.910564300522,500.0,0.0,0.0
2,24,4259.687502910972,61.24,264.2325439453125,309.404296875,1,0,8090.800495605469,3331.112992694497,500.0,0.0,0.0
2,25,5089.962974433958,72.3,237.4337615966797,237.4337615966797,1,0,8583.230481719971,2993.2675072860125,500.0,0.0,0.0
2,26,7349.621640768292,92.0,235.06610107421875,235.06610107421875,1,0,10813.040649414062,2963.41900864577,500.0,0.0,0.0
2,27,7896.830849032032,88.57,265.06610107421875,358.0372619628906,1,0,11738.452286071777,3341.621437039745,500.0,0.0,0.0
2,28,4836.765020284894,70.62,235.06610107421875,143.99549865722656,1,0,8300.184028930664,2963.41900864577,500.0,0.0,0.0
2,29,3271.832553048986,62.0,205.06610107421875,191.73110961914062,1,0,6357.049133300781,2585.216580251795,500.0,0.0,0.0
2,30,3706.0970741179017,61.0,235.06610107421875,374.5849304199219,1,0,7169.516082763672,2963.41900864577,500.0,0.0,0.0
2,31,3735.2930621667983,57.17,265.06610107421875,439.2261047363281,1,0,7576.914499206543,3341.621437039745,500.0,0.0,0.0
2,32,1929.9313431754358,47.0,235.06610107421875,51.431678771972656,1,0,5524.053375244141,3094.122032068705,500.0,0.0,0.0
2,33,1353.228640529801,44.4,205.06610107421875,46.18694305419922,1,0,4552.467443847656,2699.238803317855,500.0,0.0,0.0
2,34,1064.3951289299825,44.0,177.02333068847656,177.02333068847656,1,0,3894.5132751464844,2330.118146216502,500.0,0.0,0.0
2,35,1310.8798004171695,43.82,207.02333068847656,275.90814208984375,1,0,4535.881175384521,2725.0013749673517,500.0,0.0,0.0
2,36,954.640663903127,42.76,177.02333068847656,16.81254768371582,1,0,3784.758810119629,2330.118146216502,500.0,0.0,0.0
2,37,1310.8798004171695,43.82,207.02333068847656,484.48089599609375,1,0,4535.881175384521,2725.0013749673517,500.0,0.0,0.0
2,38,1406.0501571587424,47.86,177.02333068847656,160.49862670898438,1,0,4236.168303375244,2330.118146216502,500.0,0.0,0.0
2,39,1816.6798060450901,57.84,147.02333068847656,110.63134002685547,1,0,4251.914723510742,1935.2349174656517,500.0,0.0,0.0
2,40,1546.9985135404474,61.31,117.02333068847656,70.63195037841797,1,0,3587.3502022552493,1540.3516887148019,500.0,0.0,0.0
2,41,1246.316818814124,66.46,87.02333068847656,48.62996292114258,1,0,2891.7852787780757,1145.4684599639518,500.0,0.0,0.0
2,42,2359.1404285184744,75.19,117.02333068847656,492.0211181640625,1,0,4399.492117233276,1540.3516887148019,500.0,0.0,0.0
2,43,2636.0963724997737,74.51,130.17047119140625,130.17047119140625,1,0,4849.500904235841,1713.4045317360667,500.0,0.0,0.0
2,44,3310.0111500355447,73.9,160.17047119140625,268.5112609863281,1,0,5918.2989105224615,2108.287760486917,500.0,0.0,0.0
2,45,4844.213504475612,82.53,190.17047119140625,223.9630889892578,1,0,7847.384493713379,2503.1709892377667,500.0,0.0,0.0
2,46,3798.5310871693327,80.0,160.17047119140625,49.7845458984375,1,0,6406.81884765625,2108.287760486917,500.0,0.0,0.0
2,47,3393.4360915922057,70.53,176.1558380126953,176.1558380126953,1,0,6212.1356275177,2318.6995359254947,500.0,0.0,0.0
2,48,4131.74974371599,71.26,206.1558380126953,234.6245880126953,1,0,7345.332508392335,2713.5827646763446,500.0,0.0,0.0
2,49,6595.827767101369,86.42,236.1558380126953,420.570068359375,1,0,10204.293760528564,3108.4659934271945,500.0,0.0,0.0
2,50,10502.143949513851,109.0,266.1558380126953,452.3238830566406,1,0,14505.493171691895,3503.3492221780443,500.0,0.0,0.0
2,51,8983.363289409719,106.64,236.1558380126953,18.779691696166992,1,0,12591.829282836914,3108.4659934271945,500.0,0.0,0.0
2,52,7013.468182801724,85.45,254.15773010253906,254.15773010253906,1,0,10858.889018630982,3345.4208358292576,500.0,0.0,0.0
2,53,4720.011655159142,72.9,224.15773010253906,83.42375946044922,1,0,8170.54926223755,2950.5376070784073,500.0,0.0,0.0
2,54,4733.673343781949,67.51,254.15773010253906,389.5255126953125,1,0,8579.094179611207,3345.4208358292576,500.0,0.0,0.0
2,55,4845.639355448579,63.95,284.15773010253906,432.4666442871094,1,0,9085.943420028687,3740.3040645801075,500.0,0.0,0.0
2,56,4610.609377153311,65.49,254.15773010253906,205.6983642578125,1,0,8322.39487220764,3211.78549505433,500.0,0.0,0.0
2,57,3458.182260840391,60.59,224.15773010253906,69.98628997802734,1,0,6790.858433456421,2832.6761726160303,500.0,0.0,0.0
2,58,2761.465935390507,58.87,194.15773010253906,16.61119270324707,1,0,5715.032785568237,2453.56685017773,500.0,0.0,0.0
2,59,3135.3951294927347,57.71,224.15773010253906,491.2874755859375,1,0,6468.071302108765,2832.6761726160303,500.0,0.0,0.0
2,60,2273.1592441826215,53.84,194.15773010253906,186.64537048339844,1,0,5226.726094360351,2453.56685017773,500.0,0.0,0.0
2,61,2414.9077946254106,53.03,210.03768920898438,210.03768920898438,1,0,5569.1493293762205,2654.24153475081,500.0,0.0,0.0
2,62,2283.026666013906,56.19,180.03768920898438,25.294057846069336,1,0,5058.158878326416,2275.13221231251,500.0,0.0,0.0
2,63,2947.1805356390355,63.0,182.748046875,182.748046875,1,0,5756.5634765625,2309.3829409234645,500.0,0.0,0.0
2,64,2501.1970748742096,64.57,152.748046875,8.313986778259277,1,0,4931.470693359374,1930.2736184851644,500.0,0.0,0.0
2,65,2367.7653914531356,72.0,122.748046875,115.37117004394531,1,0,4418.9296875,1551.1642960468646,500.0,0.0,0.0
2,66,3599.4555319054607,78.95,152.748046875,382.4558410644531,1,0,6029.729150390625,1930.2736184851644,500.0,0.0,0.0
2,67,4326.01454931091,78.09,182.748046875,472.061767578125,1,0,7135.397490234375,2309.3829409234645,500.0,0.0,0.0
2,68,5237.394133122611,79.21,212.748046875,374.9996337890625,1,0,8425.886396484375,2688.4922633617643,500.0,0.0,0.0
2,69,4904.4121176702865,84.42,182.748046875,169.701904296875,1,0,7713.795058593751,2309.3829409234645,500.0,0.0,0.0
2,70,5461.843322575734,81.32,212.748046875,244.77447509765625,1,0,8650.335585937499,2688.4922633617643,500.0,0.0,0.0
2,71,3824.371160639035,72.6,182.748046875,169.4925537109375,1,0,6633.754101562499,2309.3829409234645,500.0,0.0,0.0
2,72,3304.6518014367102,75.09,152.748046875,89.74513244628906,1,0,5734.925419921875,1930.2736184851644,500.0,0.0,0.0
2,73,3305.560469578136,87.28,122.748046875,85.49330139160156,1,0,5356.724765625,1551.1642960468646,500.0,0.0,0.0
2,74,6642.960365889835,118.8,152.748046875,231.72549438476562,1,0,9073.233984375,1930.2736184851644,500.0,0.0,0.0
2,75,7397.095477045286,111.7,182.748046875,437.2864685058594,1,0,10206.47841796875,2309.3829409234645,500.0,0.0,0.0
2,76,6414.954572575736,90.28,212.748046875,472.05987548828125,1,0,9603.4468359375,2688.4922633617643,500.0,0.0,0.0
2,77,6376.5721544343105,81.93,242.748046875,304.1264343261719,1,0,9944.173740234375,3067.6015858000646,500.0,0.0,0.0
2,78,6307.25191402726,75.19,272.748046875,298.32769775390625,1,0,10253.962822265625,3446.7109082383645,500.0,0.0,0.0
2,79,5978.209544713959,68.07,302.748046875,391.8221130371094,1,0,10304.029775390623,3825.8202306766643,500.0,0.0,0.0
2,80,6358.622797931678,77.0,272.748046875,250.01315307617188,1,0,10500.7998046875,3642.177006755822,500.0,0.0,0.0
2,81,5101.743296508279,72.86,242.748046875,25.185028076171875,1,0,8843.31134765625,3241.568051147972,500.0,0.0,0.0
2,82,5481.737827228552,70.57,272.748046875,349.5490417480469,1,0,9623.914833984374,3642.177006755822,500.0,0.0,0.0
2,83,4583.553910683202,60.29,302.748046875,496.1982116699219,1,0,9126.339873046874,4042.785962363672,500.0,0.0,0.0
2,84,3421.1263330879283,55.46,272.748046875,133.6312713623047,1,0,7563.30333984375,3642.177006755822,500.0,0.0,0.0
2,85,3726.776938026953,54.63,302.748046875,339.5453186035156,1,0,8269.562900390625,4042.785962363672,500.0,0.0,0.0
2,86,3984.235179684727,53.66,332.748046875,432.1407165527344,1,0,8927.630097656249,4443.394917971522,500.0,0.0,0.0
2,87,4696.862063920628,55.36,362.748046875,375.422119140625,1,0,10040.8659375,4844.003873579372,500.0,0.0,0.0
2,88,5279.824846594028,56.14,392.748046875,482.244873046875,1,0,11024.43767578125,5244.612829187222,500.0,0.0,0.0
2,89,4909.069671342503,56.53,362.748046875,277.1212158203125,1,0,10253.073544921876,4844.003873579372,500.0,0.0,0.0
2,90,5899.200189450354,65.17,332.748046875,106.19525146484375,1,0,10842.595107421876,4443.394917971522,500.0,0.0,0.0
2,91,6074.588041542578,70.14,302.748046875,111.22161102294922,1,0,10617.37400390625,4042.785962363672,500.0,0.0,0.0
2,92,5438.098139728553,70.25,272.748046875,109.37468719482422,1,0,9580.275146484375,3642.177006755822,500.0,0.0,0.0
2,93,6731.1258137774585,77.49,284.7867736816406,284.7867736816406,1,0,11034.063546295165,3802.937732517706,500.0,0.0,0.0
2,94,5362.992248023006,72.73,254.78677368164062,226.0545196533203,1,0,9265.321024932862,3402.328776909856,500.0,0.0,0.0
2,95,4667.845638453973,63.0,284.7867736816406,485.11834716796875,1,0,8970.78337097168,3802.937732517706,500.0,0.0,0.0
3,0,-117.82474960849999,29.49,50.0,28.209165573120117,1,0,737.25,355.0747496085,500.0,0.0,0.0
3,1,230.6804006263999,32.47,80.0,243.91885375976562,1,0,1298.8,568.1195993736001,500.0,0.0,0.0
3,2,923.2355508613,40.08,110.0,440.5022888183594,1,0,2204.4,781.1644491387,500.0,0.0,0.0
3,3,1517.1907010962,43.02,140.0,488.2021789550781,1,0,3011.4,994.2092989038,500.0,0.0,0.0
3,4,1947.7458513311003,43.0,170.0,308.8289489746094,1,0,3655.0,1207.2541486689,500.0,0.0,0.0
3,5,2219.701001566,41.4,200.0,271.2493896484375,1,0,4140.0,1420.298998434,500.0,0.0,0.0
3,6,2581.6561518009003,41.0,230.0,427.3067932128906,1,0,4715.0,1633.3438481991,500.0,0.0,0.0
3,7,2310.2113020358,35.82,260.0,371.9172668457031,1,0,4656.6,1846.3886979642,500.0,0.0,0.0
3,8,2131.756788527947,35.99,239.29815673828125,239.29815673828125,1,0,4306.170330505372,1674.4135419774248,500.0,0.0,0.0
3,9,1574.3538034098847,29.4,269.29815673828125,338.5408020019531,1,0,3958.682904052734,1884.3291006428497,500.0,0.0,0.0
3,10,1642.3207493220966,28.31,299.29815673828125,303.52252197265625,1,0,4236.565408630371,2094.2446593082745,500.0,0.0,0.0
3,11,1774.7306514721008,27.81,329.29815673828125,357.3484802246094,1,0,4578.8908694458005,2304.1602179736997,500.0,0.0,0.0
3,12,1314.5892676936787,26.12,299.29815673828125,234.74859619140625,1,0,3908.8339270019533,2094.2446593082745,500.0,0.0,0.0
3,13,1360.261768802951,27.81,269.29815673828125,228.00730895996094,1,0,3744.5908694458008,1884.3291006428497,500.0,0.0,0.0
3,14,1865.2978760921164,29.8,299.29815673828125,453.20904541015625,1,0,4459.542535400391,2094.2446593082745,500.0,0.0,0.0
3,15,1605.3230914347869,29.63,269.29815673828125,68.6102066040039,1,0,3989.6521920776368,1884.3291006428497,500.0,0.0,0.0
3,16,2134.1497700953287,36.01,239.29815673828125,114.60966491699219,1,0,4308.563312072753,1674.4135419774248,500.0,0.0,0.0
3,17,2767.3446377604705,38.26,269.29815673828125,440.7926940917969,1,0,5151.67373840332,1884.3291006428497,500.0,0.0,0.0
3,18,3719.449957085768,42.19,299.29815673828125,452.2124938964844,1,0,6313.694616394043,2094.2446593082745,500.0,0.0,0.0
3,19,3711.4244857746544,40.08,322.8923034667969,322.8923034667969,1,0,6470.761761474609,2259.337275699954,500.0,0.0,0.0
3,20,2281.836828650286,32.99,292.8923034667969,162.34149169921875,1,0,4831.258545684815,2049.4217170345287,500.0,0.0,0.0
3,21,1631.4820854968634,30.21,262.8923034667969,259.8555908203125,1,0,3970.988243865967,1839.5061583691036,500.0,0.0,0.0
3,22,1055.2116502047686,27.35,232.89230346679688,0.027678431943058968,1,0,3184.8022499084473,1629.5905997036787,500.0,0.0,0.0
3,23,696.6212121660919,25.79,202.89230346679688,155.93011474609375,1,0,2616.2962532043457,1419.6750410382538,500.0,0.0,0.0
3,24,752.4899124124206,25.77,212.72576904296875,212.72576904296875,1,0,2740.9715341186525,1488.4816217062319,500.0,0.0,0.0
